time,seconds_elapsed,z,y,x
1783170510898436000,7.41443603515625,-0.3096814507216215,1.2151676710359751,-0.4404293893659487
1783170510908505000,7.424505126953125,0.2514402741551399,1.1684944749273358,-0.3519458539446816
1783170510918575000,7.4345751953125,0.7320213123738766,1.108153987994045,-0.21258049174379556
1783170510928644000,7.44464404296875,1.0023048186868428,1.0698657583929598,-0.0719259665152058
1783170510938714000,7.454714111328125,1.0565729999691247,1.052418364507705,0.08416632980927824
1783170510948783000,7.464783203125,1.0294763187289238,1.000700306099653,0.14585910813435912
1783170510958853000,7.47485302734375,0.943997006624937,0.9232277748405933,0.1345775068698451
1783170510968922000,7.484922119140625,0.8159954806119203,0.8611267079755663,0.09312131475713104
1783170510978991900,7.494991943359375,0.7151280452400446,0.8431145198144018,0.11881083261314779
1783170510989061000,7.50506103515625,0.5790484267115593,0.8141733797512948,0.11785996162910013
1783170510999131000,7.515130859375,0.30179625042974945,0.8260514490716159,0.09274696501940488
1783170511009200000,7.5252001953125,-0.06136778415441513,0.8140062064908444,0.08318827855736016
1783170511019270100,7.535270263671875,-0.359341845947504,0.8233467201575636,0.09414901383705436
1783170511029339100,7.545339111328125,-0.5022270528376103,0.7946284290648996,0.1280008318932727
1783170511039407900,7.555407958984375,-0.5774141035079956,0.8159849592179059,0.16549827644284815
1783170511049478100,7.56547802734375,-0.6135498312503099,0.8357049742102622,0.15580051030367612
1783170511059547000,7.575546875,-0.46274785988628864,0.8358148643255233,0.13027571802269666
1783170511069617200,7.5856171875,-0.18203414497375486,0.7949104608766734,0.1115591444518417
1783170511079686000,7.595685791015625,0.06893383549451827,0.7563993823051453,0.07506134193148463
1783170511089756000,7.605755859375,0.2610930686414242,0.729950351318717,0.024959815341979264
1783170511099825000,7.615824951171875,0.37480011184215545,0.743512428203225,-0.003950198930501938
1783170511109895000,7.62589501953125,0.45779345234930513,0.6954582991302013,-0.09187178962007164
1783170511119964000,7.6359638671875,0.4989852944374084,0.6002094342924654,-0.18337226170971987
1783170511130034000,7.646033935546875,0.49880584621727464,0.5131406610399485,-0.2968802752070129
1783170511140103200,7.656103271484375,0.5291635750800371,0.508513439630717,-0.35035438350215553
1783170511150173000,7.6661728515625,0.4951788878917694,0.47296559477895495,-0.34492351755984124
1783170511160242200,7.6762421875,0.42622225604355335,0.48383302575200793,-0.2906402848389
1783170511170312000,7.68631201171875,0.41779812656939025,0.5531288264267147,-0.19619813327416777
1783170511180381200,7.696381103515625,0.3866840263813734,0.5766764368832111,-0.17544921362549065
1783170511190451000,7.706450927734375,0.2842465652137995,0.5190929935730993,-0.2837118738152087
1783170511200520000,7.71652001953125,0.17667466376721858,0.4501780089095235,-0.39016156629882753
1783170511210590000,7.72658984375,0.09713818571567535,0.40544308738708495,-0.4785479614885524
1783170511220659000,7.736658935546875,-0.025224457627534867,0.3937934199951589,-0.49581203469615426
1783170511230728000,7.74672802734375,-0.17023907776176928,0.39253479823619125,-0.5750890215612947
1783170511240798000,7.7567978515625,-0.2861053448230028,0.44596287543252106,-0.540176880797185
1783170511250867000,7.766866943359375,-0.2622539291143417,0.47284006870314477,-0.5032909922746941
1783170511260937000,7.77693701171875,-0.19182664019167422,0.4348286102168262,-0.5206071609957144
1783170511271006200,7.787006103515625,-0.16060381893217562,0.3699380587637424,-0.5418796295944601
1783170511281076000,7.797075927734375,-0.18430618155896664,0.3383678853712976,-0.5113242592677474
1783170511291145000,7.80714501953125,-0.19015081593394279,0.3860068577721715,-0.47706185111664234
1783170511301215000,7.817215087890625,-0.08455927464962006,0.38251916178688405,-0.4243110155947506
1783170511311284000,7.827283935546875,0.053522915872931474,0.27091025990918277,-0.4310563251364976
1783170511321354000,7.83735400390625,0.09528466680347919,0.10508563758879899,-0.5196913978576659
1783170511331423000,7.847423095703125,0.22199147683084008,0.00663841510117054,-0.6958556278847158
1783170511341493000,7.857492919921875,0.4082891244679689,-0.042558308135718106,-0.8390928630828857
1783170511351562000,7.86756201171875,0.44671793158352374,-0.16476444574296473,-0.916811258861795
