time,seconds_elapsed,z,y,x
1783170019764551400,5.753551513671875,-0.2399696260690689,-0.15543816983699799,0.4022122323513031
1783170019774621200,5.76362109375,-0.28173333406448364,-0.14651498198509216,0.5142887234687805
1783170019784690400,5.7736904296875,-0.3072366714477539,0.024063553661108017,0.5453712940216064
1783170019794760400,5.783760498046875,-0.2970609962940216,0.3639119267463684,0.4599538743495941
1783170019804830200,5.793830322265625,-0.2366534173488617,0.7012383937835693,0.34750837087631226
1783170019814900500,5.803900390625,-0.21264608204364777,0.846579909324646,0.37725162506103516
1783170019824969200,5.81396923828125,-0.19602054357528687,0.7592586278915405,0.5094931721687317
1783170019835039500,5.82403955078125,-0.08897585421800613,0.5146619081497192,0.5963806509971619
1783170019845109500,5.834109619140625,-0.04263925924897194,0.0783076137304306,0.6836437582969666
1783170019855179300,5.84417919921875,-0.08715718984603882,-0.7125958204269409,0.7877520322799683
1783170019865249300,5.854249267578125,-0.10484636574983597,-1.4701756238937378,0.9242228865623474
1783170019875318300,5.864318359375,-0.05684208869934082,-1.8495559692382812,0.9626573920249939
1783170019885388300,5.87438818359375,0.06400042027235031,-1.8463014364242554,0.889053463935852
1783170019895458600,5.88445849609375,0.2205394208431244,-1.5369666814804077,0.6608746647834778
1783170019905528300,5.8945283203125,0.18722373247146606,-1.17598295211792,0.4446597993373871
1783170019915598300,5.904598388671875,-0.05803583189845085,-0.7753979563713074,0.25867077708244324
1783170019925667300,5.914667236328125,-0.4026804566383362,-0.45406654477119446,0.00393499294295907
1783170019935737300,5.9247373046875,-0.5614732503890991,-0.4675293564796448,-0.2126588225364685
1783170019945807400,5.934807373046875,-0.41355448961257935,-0.6863624453544617,-0.3855758309364319
1783170019955877400,5.94487744140625,-0.2461920976638794,-1.0759280920028687,-0.5235651135444641
1783170019965947400,5.954947509765625,-0.15354017913341522,-1.2321697473526,-0.6560065746307373
1783170019976016400,5.965016357421875,-0.13144391775131226,-0.9452767372131348,-0.6510009169578552
1783170019986086400,5.97508642578125,-0.15564337372779846,-0.5576319098472595,-0.4790940582752228
1783170019996156400,5.985156494140625,-0.04563165828585625,-0.2600354254245758,-0.29732587933540344
1783170020006226200,5.99522607421875,0.12299736589193344,-0.11946871876716614,-0.10043151676654816
1783170020016295400,6.00529541015625,0.27592432498931885,-0.01572101190686226,0.05046292766928673
1783170020026365200,6.015365234375,0.31258562207221985,0.19848543405532837,0.10505583882331848
1783170020036435200,6.025435302734375,0.31642401218414307,0.4192279279232025,0.030390651896595955
1783170020046505200,6.035505126953125,0.35612571239471436,0.5052548050880432,-0.06765912473201752
1783170020056575000,6.045574951171875,0.4310697317123413,0.4160008430480957,-0.046214550733566284
1783170020066644200,6.055644287109375,0.5223770141601562,0.30946558713912964,0.009562833234667778
1783170020076714000,6.0657138671875,0.6124807596206665,0.3494178056716919,-0.03268395736813545
1783170020086784000,6.075783935546875,0.5983084440231323,0.3943634331226349,-0.21354728937149048
1783170020096854300,6.085854248046875,0.49104806780815125,0.5124480128288269,-0.4415479600429535
1783170020106924000,6.095924072265625,0.36306318640708923,0.7453694343566895,-0.5631027817726135
1783170020116993300,6.1059931640625,0.2553905248641968,0.951993465423584,-0.5128015279769897
1783170020127063000,6.11606298828125,0.21652565896511078,0.9348301887512207,-0.38849520683288574
1783170020137133000,6.126133056640625,0.2477847784757614,0.6474207639694214,-0.17139403522014618
1783170020147203300,6.136203369140625,0.30063512921333313,0.2707734704017639,0.09299544990062714
1783170020157273000,6.146273193359375,0.33978065848350525,0.0047356607392430305,0.2932065725326538
1783170020167342000,6.156342041015625,0.34668731689453125,-0.1582118421792984,0.43366897106170654
1783170020177412000,6.166412109375,0.3398624360561371,-0.1146627739071846,0.3724149465560913
1783170020187482000,6.176482177734375,0.3194211721420288,0.09798584878444672,0.20718535780906677
1783170020197552000,6.18655224609375,0.24644310772418976,0.3210309147834778,0.07695093005895615
1783170020207622100,6.1966220703125,0.14410367608070374,0.416060209274292,0.023655418306589127
1783170020217691100,6.206691162109375,0.04489773139357567,0.35508260130882263,0.053199730813503265
1783170020227761200,6.21676123046875,-0.024680668488144875,0.25046712160110474,0.12368965148925781
1783170020237831200,6.2268310546875,-0.03628779202699661,0.18078285455703735,0.2023351788520813
1783170020247901200,6.236901123046875,-0.04643039405345917,0.09453905373811722,0.277072936296463
1783170020257970200,6.24697021484375,-0.0924021452665329,0.010766921564936638,0.30250293016433716
1783170020268040200,6.257040283203125,-0.13776522874832153,0.02771354839205742,0.2296958565711975
1783170020278110200,6.267110107421875,-0.17988871037960052,0.1521763801574707,0.05141427367925644
1783170020288180200,6.27718017578125,-0.21066537499427795,0.31138092279434204,-0.08723421394824982
1783170020298250200,6.287250244140625,-0.2309189736843109,0.3594786822795868,-0.12689320743083954
1783170020308319000,6.297319091796875,-0.22900405526161194,0.30962073802948,-0.029929419979453087
1783170020318389200,6.30738916015625,-0.1820506602525711,0.25094783306121826,0.14461815357208252
1783170020328459300,6.317459228515625,-0.13472047448158264,0.23344366252422333,0.2835215926170349
1783170020338529000,6.327529052734375,-0.10366854071617126,0.26100900769233704,0.3319602310657501
1783170020348599300,6.337599365234375,-0.07453127205371857,0.39999377727508545,0.2743525207042694
